sep=,
Type,FSVA3013,
Version,1.40,
Date,26.Mar 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
143340000,8.71451568603515625,
143460000,8.16168212890625,
143580000,9.21431732177734375,
143700000,8.85242462158203125,
143820000,8.36855316162109375,
143940000,10.9899139404296875,
144060000,9.71996307373046875,
144180000,8.8602752685546875,
144300000,9.66201019287109375,
144420000,9.71246337890625,
144540000,8.970428466796875,
144660000,9.8033294677734375,
144780000,8.6543121337890625,
144900000,9.2828369140625,
145020000,8.21015167236328125,
145140000,8.893280029296875,
145260000,9.13640594482421875,
145380000,8.92618560791015625,
145500000,8.9133758544921875,
145620000,9.82511138916015625,
145740000,8.640960693359375,
145860000,9.3116607666015625,
145980000,9.03322601318359375,
146100000,9.5647430419921875,
146220000,8.96775054931640625,
146340000,8.46247100830078125,
146460000,8.9721221923828125,
146580000,9.3557891845703125,
146700000,8.94831085205078125,
146820000,8.94103240966796875,
146940000,9.43184661865234375,
147060000,9.1801605224609375,
147180000,9.18560791015625,
147300000,8.60648345947265625,
147420000,9.0552215576171875,
147540000,9.16422271728515625,
147660000,9.10887908935546875,
147780000,8.86652374267578125,
147900000,8.69835662841796875,
148020000,7.9977874755859375,
148140000,8.693084716796875,
148260000,8.5359649658203125,
148380000,8.76006317138671875,
148500000,9.134613037109375,
148620000,8.80938720703125,
148740000,8.5182342529296875,
148860000,9.13022613525390625,
148980000,8.462066650390625,
149100000,8.702545166015625,
149220000,9.06939697265625,
149340000,9.044708251953125,
149460000,8.1904296875,
149580000,8.794952392578125,
149700000,9.00313568115234375,
149820000,8.04241943359375,
149940000,8.45883941650390625,
150060000,8.78753662109375,
150180000,10.02007293701171875,
150300000,9.09466552734375,
150420000,8.289581298828125,
150540000,9.111602783203125,
150660000,8.8202056884765625,
150780000,8.1341400146484375,
150900000,9.65130615234375,
151020000,9.121673583984375,
151140000,8.1473236083984375,
151260000,9.224212646484375,
151380000,9.025909423828125,
151500000,8.87310791015625,
151620000,9.45233154296875,
151740000,9.0263671875,
151860000,8.9714202880859375,
151980000,9.15943145751953125,
152100000,9.04035186767578125,
152220000,9.20873260498046875,
152340000,9.80728912353515625,
152460000,8.7380523681640625,
152580000,8.979705810546875,
152700000,9.699005126953125,
152820000,8.0853424072265625,
152940000,9.10707855224609375,
153060000,8.99974822998046875,
153180000,8.05768585205078125,
153300000,8.42336273193359375,
153420000,8.9742431640625,
153540000,8.91172027587890625,
153660000,8.64737701416015625,
153780000,8.97281646728515625,
153900000,8.5444488525390625,
154020000,9.7690887451171875,
154140000,8.73043060302734375,
154260000,8.7316741943359375,
154380000,8.71677398681640625,
154500000,9.7092437744140625,
154620000,9.14531707763671875,
154740000,8.83055877685546875,
154860000,8.1841278076171875,
154980000,8.9643402099609375,
155100000,8.618408203125,
155220000,9.01502227783203125,
155340000,8.80542755126953125,
155460000,8.01512908935546875,
155580000,9.095062255859375,
155700000,8.34313201904296875,
155820000,8.691192626953125,
155940000,8.5920257568359375,
156060000,9.67317962646484375,
156180000,8.5666351318359375,
156300000,8.71642303466796875,
156420000,8.79943084716796875,
156540000,9.249908447265625,
156660000,8.85565948486328125,
156780000,9.1700897216796875,
156900000,8.6219329833984375,
157020000,8.05431365966796875,
157140000,8.07509613037109375,
157260000,8.5464935302734375,
157380000,8.64414215087890625,
157500000,8.90741729736328125,
157620000,9.39817047119140625,
157740000,9.59256744384765625,
157860000,8.56890106201171875,
157980000,9.19046783447265625,
158100000,8.6166534423828125,
158220000,8.648651123046875,
158340000,8.9900970458984375,
158460000,8.687255859375,
158580000,8.867950439453125,
158700000,8.55698394775390625,
158820000,8.88892364501953125,
158940000,7.861297607421875,
159060000,8.27332305908203125,
159180000,8.9900970458984375,
159300000,9.08697509765625,
159420000,8.2647857666015625,
159540000,8.58612060546875,
159660000,8.818084716796875,
159780000,8.27492523193359375,
159900000,8.84287261962890625,
160020000,8.3820037841796875,
160140000,8.06133270263671875,
160260000,8.624298095703125,
160380000,8.58522796630859375,
160500000,8.3489837646484375,
160620000,8.20534515380859375,
160740000,8.36919403076171875,
160860000,8.5423736572265625,
160980000,7.97628021240234375,
161100000,8.89839935302734375,
161220000,9.27239227294921875,
161340000,8.73316192626953125,
161460000,8.042877197265625,
161580000,7.88321685791015625,
161700000,7.63413238525390625,
161820000,9.02893829345703125,
161940000,9.05364227294921875,
162060000,9.63152313232421875,
162180000,8.68488311767578125,
162300000,8.84515380859375,
162420000,9.1006317138671875,
162540000,8.24150848388671875,
162660000,8.8036956787109375,
162780000,8.450286865234375,
162900000,9.23291778564453125,
163020000,8.7087860107421875,
163140000,8.32360076904296875,
163260000,8.790374755859375,
163380000,8.7440643310546875,
163500000,9.31000518798828125,
163620000,8.44732666015625,
163740000,8.6707916259765625,
163860000,9.1125030517578125,
163980000,8.42780303955078125,
164100000,8.85782623291015625,
164220000,8.51720428466796875,
164340000,8.52004241943359375,
164460000,8.33681488037109375,
164580000,8.76944732666015625,
164700000,9.33931732177734375,
164820000,9.828887939453125,
164940000,8.81169891357421875,
165060000,10.1009063720703125,
165180000,8.91790008544921875,
165300000,9.13646697998046875,
165420000,8.6168365478515625,
165540000,8.53963470458984375,
165660000,9.2418975830078125,
165780000,8.9814453125,
165900000,9.5653076171875,
166020000,9.45623779296875,
166140000,9.2227020263671875,
166260000,9.58911895751953125,
166380000,9.246490478515625,
166500000,9.61631011962890625,
166620000,9.04569244384765625,
166740000,8.75995635986328125,
166860000,8.6484222412109375,
166980000,9.03888702392578125,
167100000,8.92684173583984375,
167220000,9.341064453125,
167340000,9.20998382568359375,
167460000,9.52590179443359375,
167580000,9.016815185546875,
167700000,8.6963348388671875,
167820000,8.99036407470703125,
167940000,9.03632354736328125,
168060000,8.83708953857421875,
168180000,9.730194091796875,
168300000,8.3320770263671875,
168420000,9.467864990234375,
168540000,9.29927825927734375,
168660000,8.92774200439453125,
168780000,9.1277923583984375,
168900000,9.454742431640625,
169020000,9.53238677978515625,
169140000,9.36621856689453125,
169260000,8.8229522705078125,
169380000,8.66204833984375,
169500000,9.30084991455078125,
169620000,9.36376190185546875,
169740000,8.99021148681640625,
169860000,10.03340911865234375,
169980000,9.22750091552734375,
170100000,9.20444488525390625,
170220000,9.8249969482421875,
170340000,8.7324981689453125,
170460000,9.83417510986328125,
170580000,9.12807464599609375,
170700000,9.2294769287109375,
170820000,9.4653778076171875,
170940000,8.99961090087890625,
171060000,9.98830413818359375,
171180000,9.19580078125,
171300000,9.06578826904296875,
171420000,9.35807037353515625,
171540000,9.44583892822265625,
171660000,9.500579833984375,
171780000,9.78963470458984375,
171900000,9.6681365966796875,
172020000,9.338775634765625,
172140000,9.4465179443359375,
172260000,8.37300872802734375,
172380000,9.73993682861328125,
172500000,9.54634857177734375,
172620000,10.2223663330078125,
172740000,9.85126495361328125,
172860000,9.35315704345703125,
172980000,9.76271820068359375,
173100000,9.4646148681640625,
173220000,9.4723358154296875,
173340000,10.1565093994140625,
173460000,10.134033203125,
173580000,9.71970367431640625,
173700000,9.8273162841796875,
173820000,9.76633453369140625,
173940000,10.2452850341796875,
174060000,9.83306121826171875,
174180000,9.5464630126953125,
174300000,10.25841522216796875,
174420000,9.198486328125,
174540000,9.57769012451171875,
174660000,9.41384124755859375,
174780000,9.486602783203125,
174900000,9.217010498046875,
175020000,9.4598388671875,
175140000,9.69863128662109375,
175260000,9.56917572021484375,
175380000,10.132659912109375,
175500000,9.35955047607421875,
175620000,10.56713104248046875,
175740000,9.1392059326171875,
175860000,9.90203857421875,
175980000,9.76879119873046875,
176100000,10.44707489013671875,
176220000,9.853607177734375,
176340000,9.36804962158203125,
176460000,9.63445281982421875,
176580000,9.8671417236328125,
176700000,9.44036865234375,
176820000,10.0185089111328125,
176940000,9.41443634033203125,
177060000,10.0884246826171875,
177180000,9.97006988525390625,
177300000,9.82788848876953125,
177420000,9.92962646484375,
177540000,10.02872467041015625,
177660000,9.1893157958984375,
177780000,9.28472137451171875,
177900000,9.1264495849609375,
178020000,9.317413330078125,
178140000,10.34268951416015625,
178260000,10.281097412109375,
178380000,9.05499267578125,
178500000,9.0515594482421875,
178620000,9.8570556640625,
178740000,9.33274078369140625,
178860000,9.59665679931640625,
178980000,10.06963348388671875,
179100000,10.068328857421875,
179220000,9.3827667236328125,
179340000,9.1900177001953125,
179460000,9.67859649658203125,
179580000,9.8685455322265625,
179700000,9.6248931884765625,
179820000,10.3780670166015625,
179940000,9.553863525390625,
180060000,9.20412445068359375,
180180000,9.18651580810546875,
180300000,9.29567718505859375,
180420000,8.20928955078125,
180540000,9.70917510986328125,
180660000,9.5871429443359375,
180780000,10.01746368408203125,
180900000,9.782257080078125,
181020000,9.07230377197265625,
181140000,9.867279052734375,
181260000,8.84256744384765625,
181380000,8.9099273681640625,
181500000,9.79361724853515625,
181620000,9.46630859375,
181740000,9.7240753173828125,
181860000,9.4422607421875,
181980000,9.95068359375,
182100000,9.2415771484375,
182220000,9.915435791015625,
182340000,9.4634246826171875,
182460000,9.67142486572265625,
182580000,9.08663177490234375,
182700000,9.88134002685546875,
182820000,9.7324676513671875,
182940000,9.893035888671875,
183060000,9.64232635498046875,
183180000,9.62049102783203125,
183300000,9.72820281982421875,
183420000,9.4290313720703125,
183540000,10.1239471435546875,
183660000,9.51105499267578125,
183780000,9.8010101318359375,
183900000,9.13501739501953125,
184020000,9.38596343994140625,
184140000,9.218017578125,
184260000,9.7421875,
184380000,9.2048492431640625,
184500000,9.3788604736328125,
184620000,9.69847869873046875,
184740000,9.8350982666015625,
184860000,9.59510040283203125,
184980000,9.09223175048828125,
185100000,9.1938934326171875,
185220000,8.6656341552734375,
185340000,9.2138671875,
185460000,8.71823883056640625,
185580000,9.304931640625,
185700000,9.11362457275390625,
185820000,8.69631195068359375,
185940000,9.869842529296875,
186060000,9.413055419921875,
186180000,9.301849365234375,
186300000,9.619384765625,
186420000,10.1137847900390625,
186540000,9.09259033203125,
186660000,10.17121124267578125,
186780000,10.32750701904296875,
186900000,10.18383026123046875,
187020000,10.47470855712890625,
187140000,10.231231689453125,
187260000,10.20436859130859375,
187380000,10.403839111328125,
187500000,10.35675048828125,
187620000,11.00400543212890625,
187740000,10.5318145751953125,
187860000,10.46869659423828125,
187980000,11.04204559326171875,
188100000,10.722137451171875,
188220000,11.06328582763671875,
188340000,10.59815216064453125,
188460000,11.30397796630859375,
188580000,10.69112396240234375,
188700000,10.7875213623046875,
188820000,10.96240997314453125,
188940000,11.25157928466796875,
189060000,10.11167144775390625,
189180000,10.625518798828125,
189300000,10.2972564697265625,
189420000,11.060821533203125,
189540000,10.8348388671875,
189660000,11.03141021728515625,
189780000,10.47315216064453125,
189900000,10.80664825439453125,
190020000,10.83029937744140625,
190140000,10.9968719482421875,
190260000,10.30242156982421875,
190380000,10.40113067626953125,
190500000,10.23944091796875,
190620000,10.4093017578125,
190740000,9.69244384765625,
190860000,10.94136810302734375,
190980000,10.00445556640625,
191100000,10.3379974365234375,
191220000,9.54416656494140625,
191340000,9.5753631591796875,
191460000,9.63863372802734375,
191580000,10.27666473388671875,
191700000,8.9590301513671875,
191820000,8.97562408447265625,
191940000,9.565643310546875,
192060000,8.9730377197265625,
192180000,8.5152130126953125,
192300000,9.237884521484375,
192420000,8.8160552978515625,
192540000,8.99784088134765625,
192660000,8.908599853515625,
192780000,8.65520477294921875,
192900000,8.63458251953125,
193020000,8.842254638671875,
193140000,8.65319061279296875,
193260000,8.7885284423828125,
193380000,8.74721527099609375,
193500000,8.6258087158203125,
193620000,8.55100250244140625,
193740000,8.61901092529296875,
193860000,8.478912353515625,
193980000,8.43410491943359375,
194100000,9.62049102783203125,
194220000,8.3585205078125,
194340000,8.69397735595703125,
194460000,8.804107666015625,
194580000,8.9380035400390625,
194700000,7.9287261962890625,
194820000,8.52480316162109375,
194940000,8.75531768798828125,
195060000,8.76873016357421875,
195180000,8.90288543701171875,
195300000,8.118438720703125,
195420000,7.731292724609375,
195540000,8.14273834228515625,
195660000,7.87683868408203125,
195780000,8.2325897216796875,
195900000,8.0208282470703125,
196020000,8.56282806396484375,
196140000,8.3828887939453125,
196260000,8.2954864501953125,
196380000,7.837249755859375,
196500000,7.9180450439453125,
196620000,8.23284149169921875,
196740000,8.81817626953125,
196860000,8.4878997802734375,
196980000,8.60305023193359375,
197100000,8.29499053955078125,
197220000,8.5955963134765625,
197340000,7.9153900146484375,
197460000,8.40708160400390625,
197580000,8.95369720458984375,
197700000,8.03798675537109375,
197820000,8.036346435546875,
197940000,8.45676422119140625,
198060000,8.6821746826171875,
198180000,9.2017059326171875,
198300000,7.7665252685546875,
198420000,7.9935302734375,
198540000,7.8508453369140625,
198660000,7.56562042236328125,
198780000,8.113372802734375,
198900000,8.8514404296875,
199020000,8.013824462890625,
199140000,8.4722442626953125,
199260000,8.28754425048828125,
199380000,8.881103515625,
199500000,8.61113739013671875,
199620000,8.638031005859375,
199740000,7.870208740234375,
199860000,8.91237640380859375,
199980000,9.1254119873046875,
200100000,8.13787841796875,
200220000,7.846588134765625,
200340000,8.35369873046875,
200460000,8.94699859619140625,
200580000,9.33017730712890625,
200700000,8.0134735107421875,
200820000,8.5186614990234375,
200940000,7.93613433837890625,
201060000,7.711181640625,
201180000,8.3842926025390625,
201300000,8.14235687255859375,
201420000,7.49173736572265625,
201540000,8.8293914794921875,
201660000,8.54488372802734375,
201780000,7.9182281494140625,
201900000,8.66524505615234375,
202020000,7.6243743896484375,
202140000,8.412445068359375,
202260000,8.17444610595703125,
202380000,7.6359100341796875,
202500000,8.2629547119140625,
202620000,8.21441650390625,
202740000,7.75080108642578125,
202860000,8.87255096435546875,
202980000,7.72013092041015625,
203100000,8.54705047607421875,
203220000,7.9798431396484375,
203340000,8.02794647216796875,
203460000,8.25556182861328125,
203580000,8.86489105224609375,
203700000,8.40228271484375,
203820000,8.0744781494140625,
203940000,8.2185516357421875,
204060000,7.82574462890625,
204180000,8.16046905517578125,
204300000,8.093170166015625,
204420000,8.240753173828125,
204540000,7.81584930419921875,
204660000,8.0593109130859375,
204780000,8.18471527099609375,
204900000,7.3167724609375,
205020000,7.85022735595703125,
205140000,7.92617034912109375,
205260000,8.74474334716796875,
205380000,8.0006103515625,
205500000,8.6219635009765625,
205620000,7.6340789794921875,
205740000,8.13259124755859375,
205860000,7.76924896240234375,
205980000,7.9005279541015625,
206100000,7.9667816162109375,
206220000,7.94599151611328125,
206340000,7.34505462646484375,
206460000,7.9078369140625,
206580000,8.11530303955078125,
206700000,8.04497528076171875,
206820000,7.38347625732421875,
206940000,8.26558685302734375,
