sep=,
Type,FSVA3013,
Version,1.40,
Date,31.Jan 2022,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,3500000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1000500000.000000,Hz
Stop,5999500000.000000,Hz
Span,4999000000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,10000000.000000,Hz
SWT,1.000000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
4959500000,-2.85456085205078125,
4960500000,-2.94908905029296875,
4961500000,-2.91220855712890625,
4962500000,-2.92816162109375,
4963500000,-2.76744842529296875,
4964500000,-2.97457122802734375,
4965500000,-2.82396697998046875,
4966500000,-2.68619537353515625,
4967500000,-2.95690155029296875,
4968500000,-2.73139190673828125,
4969500000,-2.9188995361328125,
4970500000,-2.85829925537109375,
4971500000,-2.80123138427734375,
4972500000,-2.72324371337890625,
4973500000,-2.87990570068359375,
4974500000,-2.96829986572265625,
4975500000,-2.78586578369140625,
4976500000,-2.8060302734375,
4977500000,-2.71227264404296875,
4978500000,-2.73519134521484375,
4979500000,-2.69338226318359375,
4980500000,-2.82570648193359375,
4981500000,-2.85213470458984375,
4982500000,-2.78678131103515625,
4983500000,-2.7313385009765625,
4984500000,-2.71752166748046875,
4985500000,-2.83200836181640625,
4986500000,-2.76662445068359375,
4987500000,-2.6830596923828125,
4988500000,-2.87880706787109375,
4989500000,-2.81688690185546875,
4990500000,-2.6722564697265625,
4991500000,-2.87633514404296875,
4992500000,-2.7575225830078125,
4993500000,-2.84075164794921875,
4994500000,-2.8546295166015625,
4995500000,-2.82054901123046875,
4996500000,-2.84847259521484375,
4997500000,-2.77852630615234375,
4998500000,-2.839111328125,
4999500000,-2.60431671142578125,
5000500000,-2.86006927490234375,
5001500000,-2.8054656982421875,
5002500000,-2.88946533203125,
5003500000,-3.0023040771484375,
5004500000,-2.94622039794921875,
5005500000,-3.0029296875,
5006500000,-2.92679595947265625,
5007500000,-2.8379364013671875,
5008500000,-3.02042388916015625,
5009500000,-2.917633056640625,
5010500000,-3.0329742431640625,
5011500000,-2.818511962890625,
5012500000,-3.00286102294921875,
5013500000,-3.15511322021484375,
5014500000,-3.01776885986328125,
5015500000,-2.85984039306640625,
5016500000,-2.86806488037109375,
5017500000,-3.01052093505859375,
5018500000,-3.12863922119140625,
5019500000,-3.14231109619140625,
5020500000,-3.05042266845703125,
5021500000,-3.176177978515625,
5022500000,-3.11017608642578125,
5023500000,-3.19342041015625,
5024500000,-3.0562744140625,
5025500000,-3.11177825927734375,
5026500000,-3.10927581787109375,
5027500000,-3.10092926025390625,
5028500000,-3.06580352783203125,
5029500000,-3.07042694091796875,
5030500000,-3.11069488525390625,
5031500000,-2.9593658447265625,
5032500000,-3.17980194091796875,
5033500000,-3.28594207763671875,
5034500000,-3.15528106689453125,
5035500000,-3.2727203369140625,
5036500000,-3.179168701171875,
5037500000,-3.06150054931640625,
5038500000,-3.1615447998046875,
5039500000,-3.1339111328125,
5040500000,-3.18837738037109375,
5041500000,-3.183013916015625,
5042500000,-3.22406005859375,
5043500000,-3.1173858642578125,
5044500000,-3.40782928466796875,
5045500000,-3.345489501953125,
5046500000,-3.28035736083984375,
5047500000,-3.24466705322265625,
5048500000,-3.450408935546875,
5049500000,-3.2325439453125,
5050500000,-3.404632568359375,
5051500000,-3.36325836181640625,
5052500000,-3.14516448974609375,
5053500000,-3.357574462890625,
5054500000,-3.352020263671875,
5055500000,-3.40222930908203125,
5056500000,-3.4662933349609375,
5057500000,-3.4175262451171875,
5058500000,-3.40032196044921875,
5059500000,-3.46547698974609375,
5060500000,-3.43181610107421875,
5061500000,-3.48558807373046875,
5062500000,-3.52404022216796875,
5063500000,-3.57818603515625,
5064500000,-3.60712432861328125,
5065500000,-3.573944091796875,
5066500000,-3.51213836669921875,
5067500000,-3.53122711181640625,
5068500000,-3.70477294921875,
5069500000,-3.45189666748046875,
5070500000,-3.720550537109375,
5071500000,-3.56369781494140625,
5072500000,-3.7477874755859375,
5073500000,-3.7464599609375,
5074500000,-3.57947540283203125,
5075500000,-3.63274383544921875,
5076500000,-3.5701904296875,
5077500000,-3.70775604248046875,
5078500000,-3.76773834228515625,
5079500000,-3.7283477783203125,
5080500000,-3.73819732666015625,
5081500000,-3.7881011962890625,
5082500000,-3.80401611328125,
5083500000,-3.960540771484375,
5084500000,-3.71282958984375,
5085500000,-3.83148193359375,
5086500000,-3.9012908935546875,
5087500000,-3.87119293212890625,
5088500000,-3.849151611328125,
5089500000,-3.97613525390625,
5090500000,-3.8544921875,
5091500000,-3.897796630859375,
5092500000,-3.82915496826171875,
5093500000,-3.75194549560546875,
5094500000,-3.76879119873046875,
5095500000,-3.873260498046875,
5096500000,-3.97539520263671875,
5097500000,-3.76683807373046875,
5098500000,-4.02857208251953125,
5099500000,-4.09722137451171875,
5100500000,-3.897796630859375,
5101500000,-3.89301300048828125,
5102500000,-3.86818695068359375,
5103500000,-3.8222198486328125,
5104500000,-3.83408355712890625,
5105500000,-3.82205963134765625,
5106500000,-3.760498046875,
5107500000,-3.77398681640625,
5108500000,-3.702911376953125,
5109500000,-3.76004791259765625,
5110500000,-3.8217010498046875,
5111500000,-3.761199951171875,
5112500000,-3.8165740966796875,
5113500000,-3.67830657958984375,
5114500000,-3.81624603271484375,
5115500000,-3.771728515625,
5116500000,-3.99530792236328125,
5117500000,-3.65407562255859375,
5118500000,-3.7860565185546875,
5119500000,-3.733856201171875,
5120500000,-3.6660919189453125,
5121500000,-3.71843719482421875,
5122500000,-3.808807373046875,
5123500000,-3.9034271240234375,
5124500000,-3.5257110595703125,
5125500000,-3.890838623046875,
5126500000,-3.77506256103515625,
5127500000,-3.6414337158203125,
5128500000,-3.5120849609375,
5129500000,-3.77115631103515625,
5130500000,-3.5301666259765625,
5131500000,-3.6616668701171875,
5132500000,-3.83533477783203125,
5133500000,-3.74603271484375,
5134500000,-3.8438873291015625,
5135500000,-3.75423431396484375,
5136500000,-3.67362213134765625,
5137500000,-3.64035797119140625,
5138500000,-3.61771392822265625,
5139500000,-3.76708984375,
5140500000,-3.70616912841796875,
5141500000,-3.59760284423828125,
5142500000,-3.63518524169921875,
5143500000,-3.617462158203125,
5144500000,-3.63603973388671875,
5145500000,-3.6251068115234375,
5146500000,-3.82706451416015625,
5147500000,-3.685089111328125,
5148500000,-3.61783599853515625,
5149500000,-3.48657989501953125,
5150500000,-3.472686767578125,
5151500000,-3.4847259521484375,
5152500000,-3.52581787109375,
5153500000,-3.72418975830078125,
5154500000,-3.44969940185546875,
5155500000,-3.56722259521484375,
5156500000,-3.4256439208984375,
5157500000,-3.46839141845703125,
5158500000,-3.40125274658203125,
5159500000,-3.39544677734375,
5160500000,-3.3992156982421875,
5161500000,-3.13745880126953125,
5162500000,-3.3110809326171875,
5163500000,-3.25083160400390625,
5164500000,-3.24718475341796875,
5165500000,-3.3577880859375,
5166500000,-3.22382354736328125,
5167500000,-3.18563079833984375,
5168500000,-3.04215240478515625,
5169500000,-3.1801910400390625,
5170500000,-3.21562957763671875,
5171500000,-3.1912994384765625,
5172500000,-3.1104583740234375,
5173500000,-3.105010986328125,
5174500000,-2.90215301513671875,
5175500000,-2.91294097900390625,
5176500000,-3.20557403564453125,
5177500000,-3.0415191650390625,
5178500000,-3.0013885498046875,
5179500000,-3.0178985595703125,
5180500000,-3.10942840576171875,
5181500000,-2.8591766357421875,
5182500000,-3.0320587158203125,
5183500000,-2.86417388916015625,
5184500000,-3.1230926513671875,
5185500000,-2.84047698974609375,
5186500000,-2.80136871337890625,
5187500000,-2.865447998046875,
5188500000,-3.09957122802734375,
5189500000,-2.922943115234375,
5190500000,-2.87268829345703125,
5191500000,-2.7170257568359375,
5192500000,-2.71707916259765625,
5193500000,-2.71612548828125,
5194500000,-2.72914886474609375,
5195500000,-3.0690460205078125,
5196500000,-2.78125,
5197500000,-2.7331390380859375,
5198500000,-2.708251953125,
5199500000,-2.71932220458984375,
5200500000,-2.69765472412109375,
5201500000,-2.78241729736328125,
5202500000,-2.8943328857421875,
5203500000,-2.7071685791015625,
5204500000,-2.87865447998046875,
5205500000,-2.71717071533203125,
5206500000,-2.86785125732421875,
5207500000,-2.78278350830078125,
5208500000,-2.8744964599609375,
5209500000,-2.84496307373046875,
5210500000,-2.7692413330078125,
5211500000,-2.93247222900390625,
5212500000,-2.7173614501953125,
5213500000,-2.6908111572265625,
5214500000,-2.8028564453125,
5215500000,-2.79955291748046875,
5216500000,-2.76804351806640625,
5217500000,-2.6606292724609375,
5218500000,-2.79650115966796875,
5219500000,-2.7216796875,
5220500000,-2.96642303466796875,
5221500000,-2.85897064208984375,
5222500000,-2.65077972412109375,
5223500000,-2.68487548828125,
5224500000,-2.810791015625,
5225500000,-2.8466033935546875,
5226500000,-2.73438262939453125,
5227500000,-2.727325439453125,
5228500000,-2.720184326171875,
5229500000,-2.6131591796875,
5230500000,-2.697235107421875,
5231500000,-2.8280487060546875,
5232500000,-2.6981353759765625,
5233500000,-2.638397216796875,
5234500000,-2.7127685546875,
5235500000,-2.77082061767578125,
5236500000,-2.8941650390625,
5237500000,-2.6526031494140625,
5238500000,-2.887908935546875,
5239500000,-2.6812744140625,
5240500000,-2.6298828125,
5241500000,-2.73349761962890625,
5242500000,-2.84088897705078125,
5243500000,-2.890380859375,
5244500000,-2.55059814453125,
5245500000,-2.65947723388671875,
5246500000,-2.6364593505859375,
5247500000,-2.74359130859375,
5248500000,-2.702056884765625,
5249500000,-2.63990020751953125,
5250500000,-2.788848876953125,
5251500000,-2.85247039794921875,
5252500000,-2.69638824462890625,
5253500000,-2.71794891357421875,
5254500000,-2.9358367919921875,
5255500000,-2.7587127685546875,
5256500000,-2.9085235595703125,
5257500000,-2.88631439208984375,
5258500000,-2.7991485595703125,
5259500000,-2.70760345458984375,
5260500000,-2.80695343017578125,
5261500000,-2.92626190185546875,
5262500000,-2.83698272705078125,
5263500000,-2.71341705322265625,
5264500000,-2.72878265380859375,
5265500000,-2.81519317626953125,
5266500000,-2.802459716796875,
5267500000,-2.91107177734375,
5268500000,-2.86344146728515625,
5269500000,-2.9150848388671875,
5270500000,-2.972015380859375,
5271500000,-3.04688262939453125,
5272500000,-3.10164642333984375,
5273500000,-2.958526611328125,
5274500000,-3.14354705810546875,
5275500000,-3.104644775390625,
5276500000,-2.87363433837890625,
5277500000,-3.0493011474609375,
5278500000,-3.0208587646484375,
5279500000,-3.1212310791015625,
5280500000,-3.08591461181640625,
5281500000,-3.17102813720703125,
5282500000,-3.10833740234375,
5283500000,-3.1197967529296875,
5284500000,-3.1692962646484375,
5285500000,-3.22339630126953125,
5286500000,-3.25867462158203125,
5287500000,-3.152435302734375,
5288500000,-3.296875,
5289500000,-3.186370849609375,
5290500000,-3.25977325439453125,
5291500000,-3.2342529296875,
5292500000,-3.12847900390625,
5293500000,-3.2208709716796875,
5294500000,-3.19293212890625,
5295500000,-3.1928253173828125,
5296500000,-3.15261077880859375,
5297500000,-3.41672515869140625,
5298500000,-3.30373382568359375,
5299500000,-3.3075408935546875,
5300500000,-3.089447021484375,
5301500000,-3.24242401123046875,
5302500000,-3.26134490966796875,
5303500000,-3.20984649658203125,
5304500000,-3.35277557373046875,
5305500000,-3.36687469482421875,
5306500000,-3.3209686279296875,
5307500000,-3.23038482666015625,
5308500000,-3.3838653564453125,
5309500000,-3.22879791259765625,
5310500000,-3.31693267822265625,
5311500000,-3.471923828125,
5312500000,-3.41442108154296875,
5313500000,-3.5332794189453125,
5314500000,-3.46559906005859375,
5315500000,-3.4158172607421875,
5316500000,-3.5451507568359375,
5317500000,-3.2512664794921875,
5318500000,-3.64525604248046875,
5319500000,-3.34566497802734375,
5320500000,-3.60282135009765625,
5321500000,-3.50222015380859375,
5322500000,-3.60880279541015625,
5323500000,-3.50444793701171875,
5324500000,-3.46923828125,
5325500000,-3.413604736328125,
5326500000,-3.618743896484375,
5327500000,-3.4458770751953125,
5328500000,-3.3936767578125,
5329500000,-3.59474945068359375,
5330500000,-3.6210174560546875,
5331500000,-3.5534515380859375,
5332500000,-3.29535675048828125,
5333500000,-3.7313995361328125,
5334500000,-3.571044921875,
5335500000,-3.76490020751953125,
5336500000,-3.6404876708984375,
5337500000,-3.7227630615234375,
5338500000,-3.7532196044921875,
5339500000,-3.52355194091796875,
5340500000,-3.53273773193359375,
5341500000,-3.62960052490234375,
5342500000,-3.83005523681640625,
5343500000,-3.60358428955078125,
5344500000,-3.685791015625,
5345500000,-3.53578948974609375,
5346500000,-3.55756378173828125,
5347500000,-3.71996307373046875,
5348500000,-3.59668731689453125,
5349500000,-3.52712249755859375,
5350500000,-3.6052398681640625,
5351500000,-3.5843963623046875,
5352500000,-3.7004852294921875,
5353500000,-3.65552520751953125,
5354500000,-3.68204498291015625,
5355500000,-3.75614166259765625,
5356500000,-3.47347259521484375,
5357500000,-3.59995269775390625,
5358500000,-3.60311126708984375,
5359500000,-3.42542266845703125,
5360500000,-3.577667236328125,
5361500000,-3.49755096435546875,
5362500000,-3.6127777099609375,
5363500000,-3.50240325927734375,
5364500000,-3.50360107421875,
5365500000,-3.5044708251953125,
5366500000,-3.5102386474609375,
5367500000,-3.6761627197265625,
5368500000,-3.4167938232421875,
5369500000,-3.38202667236328125,
5370500000,-3.50167083740234375,
5371500000,-3.456878662109375,
5372500000,-3.33895111083984375,
5373500000,-3.43235015869140625,
5374500000,-3.4333343505859375,
5375500000,-3.36359405517578125,
5376500000,-3.41135406494140625,
5377500000,-3.382171630859375,
5378500000,-3.16619873046875,
5379500000,-3.29970550537109375,
5380500000,-3.086151123046875,
5381500000,-3.15435791015625,
5382500000,-3.34931182861328125,
5383500000,-3.0937652587890625,
5384500000,-3.193634033203125,
5385500000,-2.95196533203125,
5386500000,-3.1455841064453125,
5387500000,-3.219940185546875,
5388500000,-3.10478973388671875,
5389500000,-3.04868316650390625,
5390500000,-3.14382171630859375,
5391500000,-3.02475738525390625,
5392500000,-2.99373626708984375,
5393500000,-2.92608642578125,
5394500000,-3.02716064453125,
5395500000,-3.0598907470703125,
5396500000,-2.98644256591796875,
5397500000,-3.1009063720703125,
5398500000,-2.85638427734375,
5399500000,-3.0059814453125,
5400500000,-2.9968719482421875,
5401500000,-2.9665374755859375,
5402500000,-2.98250579833984375,
5403500000,-3.0900726318359375,
5404500000,-2.83367919921875,
5405500000,-3.14266204833984375,
5406500000,-2.90404510498046875,
5407500000,-3.0229034423828125,
5408500000,-2.90785980224609375,
5409500000,-2.837005615234375,
5410500000,-2.80016326904296875,
5411500000,-2.840179443359375,
5412500000,-2.99086761474609375,
5413500000,-2.74977874755859375,
5414500000,-2.885650634765625,
5415500000,-2.9426727294921875,
5416500000,-3.11071014404296875,
5417500000,-2.87587738037109375,
5418500000,-2.86148834228515625,
5419500000,-2.82971954345703125,
5420500000,-2.84024810791015625,
5421500000,-2.93993377685546875,
5422500000,-2.69309234619140625,
5423500000,-2.98284912109375,
5424500000,-3.0186309814453125,
5425500000,-2.9859161376953125,
5426500000,-3.0243988037109375,
5427500000,-2.9243011474609375,
5428500000,-3.008575439453125,
5429500000,-3.0085906982421875,
5430500000,-2.8989410400390625,
5431500000,-2.9217987060546875,
5432500000,-2.95005035400390625,
5433500000,-3.03246307373046875,
5434500000,-2.83333587646484375,
5435500000,-2.88695526123046875,
5436500000,-2.89211273193359375,
5437500000,-2.93675994873046875,
5438500000,-2.84877777099609375,
5439500000,-2.78897857666015625,
5440500000,-2.8845367431640625,
5441500000,-2.8116455078125,
5442500000,-2.7869415283203125,
5443500000,-2.8701629638671875,
5444500000,-2.83121490478515625,
5445500000,-2.804290771484375,
5446500000,-2.8097686767578125,
5447500000,-2.8165740966796875,
5448500000,-2.8690185546875,
5449500000,-2.97678375244140625,
5450500000,-2.82660675048828125,
5451500000,-2.8682098388671875,
5452500000,-2.88776397705078125,
5453500000,-2.86943817138671875,
5454500000,-2.80295562744140625,
5455500000,-2.85558319091796875,
5456500000,-2.84000396728515625,
5457500000,-2.8923797607421875,
5458500000,-2.88947296142578125,
5459500000,-2.780029296875,
5460500000,-2.91284942626953125,
5461500000,-2.979034423828125,
5462500000,-2.9743194580078125,
5463500000,-2.92601776123046875,
5464500000,-3.1278228759765625,
5465500000,-2.99787139892578125,
5466500000,-2.7411346435546875,
5467500000,-2.9805450439453125,
5468500000,-2.981231689453125,
5469500000,-3.000091552734375,
5470500000,-2.9821319580078125,
5471500000,-3.068603515625,
5472500000,-2.9128875732421875,
5473500000,-2.93424224853515625,
5474500000,-3.07956695556640625,
5475500000,-3.0832977294921875,
5476500000,-3.14781951904296875,
5477500000,-2.96698760986328125,
5478500000,-3.21408843994140625,
5479500000,-3.2249755859375,
5480500000,-3.074981689453125,
5481500000,-3.2657470703125,
5482500000,-2.999786376953125,
5483500000,-3.2191009521484375,
5484500000,-3.1001434326171875,
5485500000,-3.3543548583984375,
5486500000,-3.314910888671875,
5487500000,-3.08234405517578125,
5488500000,-3.31171417236328125,
5489500000,-3.391143798828125,
5490500000,-3.1685638427734375,
5491500000,-3.28235626220703125,
5492500000,-3.4330902099609375,
5493500000,-3.3611602783203125,
5494500000,-3.45824432373046875,
5495500000,-3.33960723876953125,
5496500000,-3.33156585693359375,
5497500000,-3.43144989013671875,
