sep=,
Type,FSVA3013,
Version,1.40,
Date,31.Jan 2022,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,3500000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1000500000.000000,Hz
Stop,5999500000.000000,Hz
Span,4999000000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,10000000.000000,Hz
SWT,1.000000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
2900500000,-3.06793975830078125,
2901500000,-3.161773681640625,
2902500000,-2.880157470703125,
2903500000,-2.980194091796875,
2904500000,-2.96656036376953125,
2905500000,-2.92774200439453125,
2906500000,-3.23891448974609375,
2907500000,-3.09490966796875,
2908500000,-3.00183868408203125,
2909500000,-2.946563720703125,
2910500000,-2.81439208984375,
2911500000,-3.09224700927734375,
2912500000,-3.04843902587890625,
2913500000,-3.07605743408203125,
2914500000,-2.91010284423828125,
2915500000,-2.8242034912109375,
2916500000,-2.93939971923828125,
2917500000,-3.09942626953125,
2918500000,-3.1104583740234375,
2919500000,-2.88397979736328125,
2920500000,-3.0136260986328125,
2921500000,-2.92067718505859375,
2922500000,-2.86368560791015625,
2923500000,-2.99846649169921875,
2924500000,-3.08882904052734375,
2925500000,-2.9402008056640625,
2926500000,-2.9717864990234375,
2927500000,-2.89606475830078125,
2928500000,-3.02152252197265625,
2929500000,-3.0400238037109375,
2930500000,-3.1046600341796875,
2931500000,-2.972442626953125,
2932500000,-2.87548065185546875,
2933500000,-2.93648529052734375,
2934500000,-2.9775390625,
2935500000,-2.94091033935546875,
2936500000,-3.074859619140625,
2937500000,-3.09458160400390625,
2938500000,-3.0739593505859375,
2939500000,-2.914581298828125,
2940500000,-3.07566070556640625,
2941500000,-3.217620849609375,
2942500000,-2.88123321533203125,
2943500000,-3.1232757568359375,
2944500000,-3.1537322998046875,
2945500000,-3.00940704345703125,
2946500000,-3.05440521240234375,
2947500000,-3.18231201171875,
2948500000,-3.19403076171875,
2949500000,-2.9185943603515625,
2950500000,-3.19223785400390625,
2951500000,-3.132537841796875,
2952500000,-3.06829833984375,
2953500000,-3.31214141845703125,
2954500000,-3.06128692626953125,
2955500000,-3.0776214599609375,
2956500000,-3.14736175537109375,
2957500000,-3.15798187255859375,
2958500000,-3.25231170654296875,
2959500000,-3.2534942626953125,
2960500000,-3.20980072021484375,
2961500000,-3.292388916015625,
2962500000,-3.1023101806640625,
2963500000,-3.2686920166015625,
2964500000,-3.230682373046875,
2965500000,-3.16945648193359375,
2966500000,-3.473419189453125,
2967500000,-3.328338623046875,
2968500000,-3.34362030029296875,
2969500000,-3.43837738037109375,
2970500000,-3.312255859375,
2971500000,-3.407867431640625,
2972500000,-3.4593658447265625,
2973500000,-3.64471435546875,
2974500000,-3.697845458984375,
2975500000,-3.54840087890625,
2976500000,-3.56787872314453125,
2977500000,-3.63500213623046875,
2978500000,-3.54290008544921875,
2979500000,-3.6187286376953125,
2980500000,-3.526275634765625,
2981500000,-3.5027618408203125,
2982500000,-3.5926971435546875,
2983500000,-3.55205535888671875,
2984500000,-3.6143035888671875,
2985500000,-3.77280426025390625,
2986500000,-3.58844757080078125,
2987500000,-3.75664520263671875,
2988500000,-3.9031524658203125,
2989500000,-3.8843841552734375,
2990500000,-3.56122589111328125,
2991500000,-3.74762725830078125,
2992500000,-3.93222808837890625,
2993500000,-3.70034027099609375,
2994500000,-3.90441131591796875,
2995500000,-3.70365142822265625,
2996500000,-3.705841064453125,
2997500000,-4.0012054443359375,
2998500000,-3.8889312744140625,
2999500000,-3.85498046875,
3000500000,-3.73029327392578125,
3001500000,-3.7652435302734375,
3002500000,-3.90814208984375,
3003500000,-3.7652587890625,
3004500000,-4.03632354736328125,
3005500000,-3.9928131103515625,
3006500000,-3.962310791015625,
3007500000,-4.1718292236328125,
3008500000,-4.0818939208984375,
3009500000,-4.07623291015625,
3010500000,-4.1525421142578125,
3011500000,-4.0552520751953125,
3012500000,-3.974517822265625,
3013500000,-4.2013702392578125,
3014500000,-4.0976715087890625,
3015500000,-4.051422119140625,
3016500000,-4.28855133056640625,
3017500000,-4.09484100341796875,
3018500000,-4.02527618408203125,
3019500000,-4.26647186279296875,
3020500000,-4.2892608642578125,
3021500000,-4.20095062255859375,
3022500000,-4.33692169189453125,
3023500000,-4.23091888427734375,
3024500000,-4.3050384521484375,
3025500000,-4.40151214599609375,
3026500000,-4.403228759765625,
3027500000,-4.36180877685546875,
3028500000,-4.41165924072265625,
3029500000,-4.4110870361328125,
3030500000,-4.25601959228515625,
3031500000,-4.32726287841796875,
3032500000,-4.287994384765625,
3033500000,-4.3855438232421875,
3034500000,-4.3548126220703125,
3035500000,-4.26641082763671875,
3036500000,-4.33925628662109375,
3037500000,-4.3705291748046875,
3038500000,-4.45430755615234375,
3039500000,-4.5351104736328125,
3040500000,-4.52591705322265625,
3041500000,-4.39620208740234375,
3042500000,-4.22055816650390625,
3043500000,-4.48894500732421875,
3044500000,-4.16741180419921875,
3045500000,-4.46645355224609375,
3046500000,-4.47798919677734375,
3047500000,-4.59629058837890625,
3048500000,-4.311798095703125,
3049500000,-4.2576141357421875,
3050500000,-4.40924072265625,
3051500000,-4.54021453857421875,
3052500000,-4.2103424072265625,
3053500000,-4.24575042724609375,
3054500000,-4.15122222900390625,
3055500000,-4.51043701171875,
3056500000,-4.22484588623046875,
3057500000,-4.291961669921875,
3058500000,-4.44348907470703125,
3059500000,-4.3354034423828125,
3060500000,-4.3810577392578125,
3061500000,-4.32450103759765625,
3062500000,-4.33164215087890625,
3063500000,-4.2780303955078125,
3064500000,-4.1002655029296875,
3065500000,-4.02466583251953125,
3066500000,-4.21146392822265625,
3067500000,-4.11476898193359375,
3068500000,-4.0706634521484375,
3069500000,-4.06891632080078125,
3070500000,-4.2307891845703125,
3071500000,-4.0332794189453125,
3072500000,-4.0067596435546875,
3073500000,-4.24074554443359375,
3074500000,-4.13007354736328125,
3075500000,-4.0912933349609375,
3076500000,-4.26784515380859375,
3077500000,-4.03032684326171875,
3078500000,-4.0258331298828125,
3079500000,-4.05126190185546875,
3080500000,-3.9637908935546875,
3081500000,-4.0946502685546875,
3082500000,-3.7509002685546875,
3083500000,-3.83815765380859375,
3084500000,-4.1256256103515625,
3085500000,-3.8299560546875,
3086500000,-3.7593231201171875,
3087500000,-3.90258026123046875,
3088500000,-3.91030120849609375,
3089500000,-3.9656524658203125,
3090500000,-3.7567291259765625,
3091500000,-3.83013153076171875,
3092500000,-3.88579559326171875,
3093500000,-3.7728271484375,
3094500000,-3.717620849609375,
3095500000,-3.833587646484375,
3096500000,-3.82018280029296875,
3097500000,-3.8398895263671875,
3098500000,-3.61708831787109375,
3099500000,-3.66094207763671875,
3100500000,-3.606719970703125,
3101500000,-3.81284332275390625,
3102500000,-3.46797943115234375,
3103500000,-3.79618072509765625,
3104500000,-3.601898193359375,
3105500000,-3.6448516845703125,
3106500000,-3.7087860107421875,
3107500000,-3.57883453369140625,
3108500000,-3.48557281494140625,
3109500000,-3.68750762939453125,
3110500000,-3.58959197998046875,
3111500000,-3.45662689208984375,
3112500000,-3.47544097900390625,
3113500000,-3.28940582275390625,
3114500000,-3.500152587890625,
3115500000,-3.62766265869140625,
3116500000,-3.540557861328125,
3117500000,-3.3679656982421875,
3118500000,-3.41736602783203125,
3119500000,-3.4610595703125,
3120500000,-3.48337554931640625,
3121500000,-3.42003631591796875,
3122500000,-3.241058349609375,
3123500000,-3.20201873779296875,
3124500000,-3.40547943115234375,
3125500000,-3.28749847412109375,
3126500000,-3.1612701416015625,
3127500000,-3.26020050048828125,
3128500000,-3.19548797607421875,
3129500000,-3.31243133544921875,
3130500000,-3.36180877685546875,
3131500000,-3.11695098876953125,
3132500000,-2.96112060546875,
3133500000,-3.33046722412109375,
3134500000,-3.06058502197265625,
3135500000,-3.11197662353515625,
3136500000,-2.90694427490234375,
3137500000,-3.18196868896484375,
3138500000,-3.1697235107421875,
3139500000,-3.129638671875,
3140500000,-3.0286407470703125,
3141500000,-3.24597930908203125,
3142500000,-3.02497100830078125,
3143500000,-3.14305877685546875,
3144500000,-2.9438934326171875,
3145500000,-3.11182403564453125,
3146500000,-2.8850250244140625,
3147500000,-3.07938385009765625,
3148500000,-2.932708740234375,
3149500000,-3.047943115234375,
3150500000,-2.895782470703125,
3151500000,-3.097808837890625,
3152500000,-3.10774993896484375,
3153500000,-3.13643646240234375,
3154500000,-3.15938568115234375,
3155500000,-3.10071563720703125,
3156500000,-3.02471160888671875,
3157500000,-3.07916259765625,
3158500000,-2.92105865478515625,
3159500000,-2.95621490478515625,
3160500000,-2.8702239990234375,
3161500000,-3.231903076171875,
3162500000,-2.95800018310546875,
3163500000,-2.9591064453125,
3164500000,-3.242340087890625,
3165500000,-3.137847900390625,
3166500000,-2.97080230712890625,
3167500000,-2.92449951171875,
3168500000,-3.1329803466796875,
3169500000,-2.99517822265625,
3170500000,-3.039520263671875,
3171500000,-2.93267822265625,
3172500000,-2.88121795654296875,
3173500000,-3.09305572509765625,
3174500000,-3.13076019287109375,
3175500000,-3.06804656982421875,
3176500000,-3.01691436767578125,
3177500000,-3.076568603515625,
3178500000,-2.95142364501953125,
3179500000,-3.14650726318359375,
3180500000,-3.047882080078125,
3181500000,-3.17989349365234375,
3182500000,-3.0633392333984375,
3183500000,-3.158935546875,
3184500000,-3.10752105712890625,
3185500000,-3.16379547119140625,
3186500000,-3.0635833740234375,
3187500000,-3.22324371337890625,
3188500000,-3.2690582275390625,
3189500000,-3.19171905517578125,
3190500000,-3.1505584716796875,
3191500000,-3.144134521484375,
3192500000,-3.352325439453125,
3193500000,-3.32950592041015625,
3194500000,-3.26751708984375,
3195500000,-3.40628814697265625,
3196500000,-3.264190673828125,
3197500000,-3.2942352294921875,
3198500000,-3.34680938720703125,
3199500000,-3.2660064697265625,
3200500000,-3.42086029052734375,
3201500000,-3.45334625244140625,
3202500000,-3.4749603271484375,
3203500000,-3.42713165283203125,
3204500000,-3.37934112548828125,
3205500000,-3.5398101806640625,
3206500000,-3.5518646240234375,
3207500000,-3.44541168212890625,
3208500000,-3.673553466796875,
3209500000,-3.59336090087890625,
3210500000,-3.49549102783203125,
3211500000,-3.80762481689453125,
3212500000,-3.56598663330078125,
3213500000,-3.7059478759765625,
3214500000,-3.8511810302734375,
3215500000,-3.56478118896484375,
3216500000,-3.76483917236328125,
3217500000,-3.6996917724609375,
3218500000,-3.5373382568359375,
3219500000,-3.776580810546875,
3220500000,-3.80893707275390625,
3221500000,-3.70674896240234375,
3222500000,-3.94710540771484375,
3223500000,-3.84857940673828125,
3224500000,-3.97167205810546875,
3225500000,-3.9723968505859375,
3226500000,-3.95223236083984375,
3227500000,-3.9103546142578125,
3228500000,-3.848114013671875,
3229500000,-4.09868621826171875,
3230500000,-3.77916717529296875,
3231500000,-3.87123870849609375,
3232500000,-3.82753753662109375,
3233500000,-4.15915679931640625,
3234500000,-3.9930419921875,
3235500000,-3.884674072265625,
3236500000,-3.9843902587890625,
3237500000,-4.30869293212890625,
3238500000,-4.15100860595703125,
3239500000,-4.22472381591796875,
3240500000,-4.2021484375,
3241500000,-4.369781494140625,
3242500000,-4.326019287109375,
3243500000,-4.2399139404296875,
3244500000,-4.093109130859375,
3245500000,-4.355926513671875,
3246500000,-4.2230224609375,
3247500000,-4.355926513671875,
3248500000,-4.27581787109375,
3249500000,-4.299346923828125,
3250500000,-4.20740509033203125,
3251500000,-4.16341400146484375,
3252500000,-4.28055572509765625,
3253500000,-4.27901458740234375,
3254500000,-4.257537841796875,
3255500000,-4.4258880615234375,
3256500000,-4.458587646484375,
3257500000,-4.3262786865234375,
3258500000,-4.411346435546875,
3259500000,-4.564117431640625,
3260500000,-4.48622894287109375,
3261500000,-4.45360565185546875,
3262500000,-4.08559417724609375,
3263500000,-4.19251251220703125,
3264500000,-4.21125030517578125,
3265500000,-4.40277099609375,
3266500000,-4.426544189453125,
3267500000,-4.17050933837890625,
3268500000,-4.40195465087890625,
3269500000,-4.32097625732421875,
3270500000,-4.50040435791015625,
3271500000,-4.313140869140625,
3272500000,-4.31079864501953125,
3273500000,-4.3460693359375,
3274500000,-4.46856689453125,
3275500000,-4.53832244873046875,
3276500000,-4.21649932861328125,
3277500000,-4.61981964111328125,
3278500000,-4.29514312744140625,
3279500000,-4.2912445068359375,
3280500000,-4.1717529296875,
3281500000,-4.211822509765625,
3282500000,-4.18274688720703125,
3283500000,-4.46733856201171875,
3284500000,-4.23764801025390625,
3285500000,-4.22161865234375,
3286500000,-4.1927337646484375,
3287500000,-4.46883392333984375,
3288500000,-4.34621429443359375,
3289500000,-4.1149139404296875,
3290500000,-4.31331634521484375,
3291500000,-4.1663665771484375,
3292500000,-4.1330108642578125,
3293500000,-4.113006591796875,
3294500000,-4.2117462158203125,
3295500000,-4.1724700927734375,
3296500000,-4.16570281982421875,
3297500000,-3.966796875,
3298500000,-4.2081451416015625,
3299500000,-4.1528167724609375,
3300500000,-4.0210113525390625,
3301500000,-4.03601837158203125,
3302500000,-4.13141632080078125,
3303500000,-3.98626708984375,
3304500000,-4.05490875244140625,
3305500000,-3.86151123046875,
3306500000,-4.0348358154296875,
3307500000,-4.0837249755859375,
3308500000,-4.08777618408203125,
3309500000,-3.96978759765625,
3310500000,-4.0657958984375,
3311500000,-4.0455780029296875,
3312500000,-4.13082122802734375,
3313500000,-4.2690582275390625,
3314500000,-3.94774627685546875,
3315500000,-4.0496978759765625,
3316500000,-4.07123565673828125,
3317500000,-3.9393157958984375,
3318500000,-3.950164794921875,
3319500000,-3.94085693359375,
3320500000,-3.7404937744140625,
3321500000,-3.94376373291015625,
3322500000,-4.04302978515625,
3323500000,-3.8126068115234375,
3324500000,-3.83621978759765625,
3325500000,-3.74648284912109375,
3326500000,-3.90090179443359375,
3327500000,-4.0482635498046875,
3328500000,-3.70714569091796875,
3329500000,-3.75341796875,
3330500000,-3.895050048828125,
3331500000,-3.68747711181640625,
3332500000,-3.61495208740234375,
3333500000,-3.79572296142578125,
3334500000,-3.52837371826171875,
3335500000,-3.60596466064453125,
3336500000,-3.4819183349609375,
3337500000,-3.608245849609375,
3338500000,-3.59082794189453125,
3339500000,-3.4213104248046875,
3340500000,-3.524139404296875,
3341500000,-3.62115478515625,
3342500000,-3.55315399169921875,
3343500000,-3.5233306884765625,
3344500000,-3.44960784912109375,
3345500000,-3.43897247314453125,
3346500000,-3.553131103515625,
3347500000,-3.46312713623046875,
3348500000,-3.43489837646484375,
3349500000,-3.25983428955078125,
3350500000,-3.3451080322265625,
3351500000,-3.62127685546875,
3352500000,-3.4106903076171875,
3353500000,-3.60257720947265625,
3354500000,-3.2788543701171875,
3355500000,-3.25424957275390625,
3356500000,-3.17768096923828125,
3357500000,-3.39806365966796875,
3358500000,-3.11815643310546875,
3359500000,-3.501007080078125,
3360500000,-3.1308746337890625,
3361500000,-3.34198760986328125,
3362500000,-3.24388885498046875,
3363500000,-3.275299072265625,
3364500000,-3.13311767578125,
3365500000,-3.13588714599609375,
3366500000,-3.37406158447265625,
3367500000,-3.2234039306640625,
3368500000,-3.07639312744140625,
3369500000,-3.21884918212890625,
3370500000,-3.26944732666015625,
3371500000,-3.265533447265625,
3372500000,-3.10709381103515625,
3373500000,-3.115234375,
3374500000,-2.979583740234375,
3375500000,-3.14300537109375,
3376500000,-3.30097198486328125,
3377500000,-3.1365814208984375,
3378500000,-3.28182220458984375,
3379500000,-3.22040557861328125,
3380500000,-3.2646331787109375,
3381500000,-2.98842620849609375,
3382500000,-3.11419677734375,
3383500000,-3.0394439697265625,
3384500000,-3.055908203125,
3385500000,-3.2573699951171875,
3386500000,-3.224334716796875,
3387500000,-3.0799102783203125,
3388500000,-3.080474853515625,
3389500000,-3.09130859375,
3390500000,-3.01338958740234375,
3391500000,-3.1321563720703125,
3392500000,-3.14397430419921875,
3393500000,-3.09865570068359375,
3394500000,-3.1112823486328125,
3395500000,-3.01543426513671875,
3396500000,-3.03125762939453125,
3397500000,-3.05478668212890625,
3398500000,-3.06683349609375,
3399500000,-3.00234222412109375,
3400500000,-3.0738677978515625,
3401500000,-2.9571380615234375,
3402500000,-3.03150177001953125,
3403500000,-3.06407928466796875,
3404500000,-3.14109039306640625,
3405500000,-3.12587738037109375,
3406500000,-3.01215362548828125,
3407500000,-3.24387359619140625,
3408500000,-3.04976654052734375,
3409500000,-3.06104278564453125,
3410500000,-3.2092437744140625,
3411500000,-3.2506561279296875,
3412500000,-3.1463623046875,
3413500000,-3.0712890625,
3414500000,-3.033111572265625,
3415500000,-3.08129119873046875,
3416500000,-3.06604766845703125,
3417500000,-3.20563507080078125,
3418500000,-3.1805572509765625,
3419500000,-3.0479888916015625,
3420500000,-2.95438385009765625,
3421500000,-3.08032989501953125,
3422500000,-3.0780029296875,
3423500000,-3.194580078125,
3424500000,-3.2122802734375,
3425500000,-3.1569366455078125,
3426500000,-3.12371063232421875,
3427500000,-3.09185028076171875,
3428500000,-3.3375244140625,
3429500000,-3.1956329345703125,
3430500000,-3.31877899169921875,
3431500000,-3.36611175537109375,
3432500000,-3.27858734130859375,
3433500000,-3.37018585205078125,
3434500000,-3.29982757568359375,
3435500000,-3.3987884521484375,
